colorRojo,0.5698296427726746,0.5482405424118042,4.989971547075811e-09,0.5421177744865417,0.5217541456222534,0.015283603221178055,0.5273779034614563,0.48799392580986023,0.019653942435979843,0.5194815397262573,0.46166980266571045,0.019739702343940735,0.5104063749313354,0.44038817286491394,0.01796824112534523,0.5202010869979858,0.4566267430782318,0.009502284228801727,0.4936700165271759,0.42563676834106445,0.003310965606942773,0.4745227098464966,0.4047359824180603,-0.0021483160089701414,0.4591957926750183,0.3841513395309448,-0.00679777329787612,0.5230721831321716,0.45589354634284973,-0.004205408040434122,0.4877779483795166,0.4188961982727051,-0.01158493384718895,0.4663606882095337,0.3953520655632019,-0.018292253836989403,0.44873082637786865,0.37199991941452026,-0.02415890246629715,0.5244272947311401,0.4646565020084381,-0.017376231029629707,0.4908585250377655,0.42666003108024597,-0.024993009865283966,0.4697546064853668,0.40357765555381775,-0.03154943510890007,0.4536825716495514,0.38414838910102844,-0.03712503984570503,0.5234255790710449,0.47938966751098633,-0.029219113290309906,0.5005401968955994,0.451092004776001,-0.03707178309559822,0.48453885316848755,0.43185892701148987,-0.04239330813288689,0.47085869312286377,0.4146742820739746,-0.047234270721673965
colorRojo,0.5709472298622131,0.549165666103363,-3.3195473037039847e-09,0.543878436088562,0.5236526131629944,0.015226728282868862,0.5290147066116333,0.48980751633644104,0.01988554745912552,0.5216674208641052,0.46386435627937317,0.02031194232404232,0.5134861469268799,0.442326158285141,0.018928319215774536,0.5196038484573364,0.4580419957637787,0.010103899985551834,0.4936147630214691,0.4271024763584137,0.004183219745755196,0.47424882650375366,0.40651199221611023,-0.001014024019241333,0.4587349593639374,0.38594380021095276,-0.005584372207522392,0.5224562287330627,0.45719149708747864,-0.0034774797968566418,0.4876891076564789,0.4202784597873688,-0.010647139512002468,0.4662354290485382,0.3969188630580902,-0.016984157264232635,0.4484919011592865,0.37334269285202026,-0.022601330652832985,0.5240276455879211,0.465934693813324,-0.0166340209543705,0.4911598563194275,0.42763328552246094,-0.02448335476219654,0.47023487091064453,0.4046564996242523,-0.030913958325982094,0.45408517122268677,0.3849964141845703,-0.03632822260260582,0.5231255292892456,0.4807126522064209,-0.028466196730732918,0.5007874369621277,0.45238932967185974,-0.0370677150785923,0.4849529266357422,0.43311893939971924,-0.04281197488307953,0.4711552858352661,0.4157607853412628,-0.047874365001916885
colorRojo,0.5707687139511108,0.5491998195648193,7.004785640418731e-10,0.5434116721153259,0.5237439274787903,0.014998719096183777,0.5283830165863037,0.48998746275901794,0.019339917227625847,0.5204687118530273,0.46387946605682373,0.019518550485372543,0.5114771723747253,0.4425463080406189,0.017872950062155724,0.520909309387207,0.45767834782600403,0.009077444672584534,0.49427473545074463,0.4265373945236206,0.0029074642807245255,0.47495654225349426,0.4056251645088196,-0.0024293235037475824,0.4596549868583679,0.38513046503067017,-0.006991735193878412,0.5237079858779907,0.45693501830101013,-0.004481681622564793,0.4884432256221771,0.4195699393749237,-0.01174299605190754,0.46699634194374084,0.39605751633644104,-0.018314721062779427,0.4494631886482239,0.3728094696998596,-0.024109140038490295,0.5250032544136047,0.46568599343299866,-0.017532460391521454,0.4915558695793152,0.4273349940776825,-0.025244228541851044,0.4703662097454071,0.40404167771339417,-0.03199677914381027,0.45421913266181946,0.38437923789024353,-0.03772974759340286,0.5238238573074341,0.48041969537734985,-0.029247041791677475,0.5009584426879883,0.4519568085670471,-0.037441693246364594,0.4849768877029419,0.43273261189460754,-0.043105486780405045,0.47123032808303833,0.41546958684921265,-0.048198845237493515
colorRojo,0.5707994103431702,0.5486354231834412,-7.593058626298443e-09,0.5431110262870789,0.5229709148406982,0.0166943222284317,0.5286243557929993,0.4901130199432373,0.02173786610364914,0.5213842988014221,0.46511733531951904,0.02231963723897934,0.5130506753921509,0.44411754608154297,0.020904047414660454,0.5193313956260681,0.45800694823265076,0.010006737895309925,0.493258535861969,0.42678841948509216,0.004118502605706453,0.47395646572113037,0.40629416704177856,-0.0008357253391295671,0.45856809616088867,0.38580814003944397,-0.005281622987240553,0.5223526358604431,0.45755258202552795,-0.004311971832066774,0.48741471767425537,0.42043280601501465,-0.011794918216764927,0.46601659059524536,0.3971049189567566,-0.018259862437844276,0.44840291142463684,0.3735857903957367,-0.024063916876912117,0.524197518825531,0.4666677415370941,-0.017989030107855797,0.49124786257743835,0.4282614290714264,-0.02617601864039898,0.4702983498573303,0.4052492380142212,-0.03299591690301895,0.4543241858482361,0.38569068908691406,-0.0387859120965004,0.523543655872345,0.48157647252082825,-0.03013620711863041,0.5014270544052124,0.4532141089439392,-0.03941918537020683,0.48549962043762207,0.43401744961738586,-0.045818030834198,0.4716908037662506,0.41673776507377625,-0.05140445753931999
colorRojo,0.5712928175926208,0.5489959120750427,-2.2776326658036083e-10,0.542571485042572,0.5235962867736816,0.01583465188741684,0.5283921957015991,0.48972615599632263,0.020089730620384216,0.5209061503410339,0.4639988839626312,0.020069647580385208,0.5121232271194458,0.4428117871284485,0.018048258498311043,0.5217934846878052,0.45745113492012024,0.008153431117534637,0.4945453703403473,0.42623814940452576,0.0018032413208857179,0.4751438498497009,0.405744343996048,-0.0033055637031793594,0.45970800518989563,0.38549280166625977,-0.007650431711226702,0.5249962210655212,0.4569382965564728,-0.005883478093892336,0.48886993527412415,0.4196237623691559,-0.013499601744115353,0.4673019349575043,0.396494597196579,-0.0199118684977293,0.4497551918029785,0.37360984086990356,-0.025566577911376953,0.5265504121780396,0.4662339687347412,-0.019222944974899292,0.49241170287132263,0.42769479751586914,-0.027213014662265778,0.4709726572036743,0.4045417308807373,-0.033827606588602066,0.4549511671066284,0.3850076198577881,-0.03942904248833656,0.5251645445823669,0.4817691743373871,-0.031086990609765053,0.5017663836479187,0.453106552362442,-0.03956029191613197,0.4856715798377991,0.43368256092071533,-0.04524056240916252,0.4721088707447052,0.4163763225078583,-0.050320614129304886
colorRojo,0.5723907351493835,0.550452709197998,-1.0812917672353706e-08,0.544366180896759,0.5264341831207275,0.015538525767624378,0.5301289558410645,0.49352702498435974,0.020113283768296242,0.5232106447219849,0.4681956470012665,0.020458610728383064,0.5159946084022522,0.4467923641204834,0.018837586045265198,0.5222886800765991,0.4590175747871399,0.009369408711791039,0.49541181325912476,0.42756083607673645,0.0035824941005557775,0.47542816400527954,0.4071749746799469,-0.0012866556644439697,0.4594288170337677,0.3871244490146637,-0.005614955443888903,0.5250657796859741,0.458033949136734,-0.004200773313641548,0.48975086212158203,0.4206863343715668,-0.011281987652182579,0.4680235683917999,0.39769047498703003,-0.01741732843220234,0.4502260684967041,0.3748524785041809,-0.022963982075452805,0.5263224840164185,0.46697843074798584,-0.01721077784895897,0.4929440915584564,0.4284970462322235,-0.02495407499372959,0.4717015326023102,0.4059895873069763,-0.03143571689724922,0.4555787444114685,0.38697850704193115,-0.03699653968214989,0.524764895439148,0.4819978177547455,-0.028809353709220886,0.5023823976516724,0.4534735083580017,-0.03755459189414978,0.4865696430206299,0.43416130542755127,-0.043517470359802246,0.47295719385147095,0.41674548387527466,-0.048772942274808884
colorRojo,0.5723839998245239,0.5506476163864136,-1.657426196288725e-08,0.5426185131072998,0.5254316926002502,0.016364755108952522,0.5282232761383057,0.4917638897895813,0.02152533456683159,0.520469605922699,0.4660029411315918,0.02230217680335045,0.5123297572135925,0.4444226324558258,0.021144678816199303,0.5225096940994263,0.45819276571273804,0.010717900469899178,0.4953877925872803,0.4275583028793335,0.005193959455937147,0.4754590690135956,0.40750429034233093,0.00047484258539043367,0.4596126675605774,0.3877371847629547,-0.0037602544762194157,0.5257172584533691,0.45761337876319885,-0.0032819241750985384,0.48987698554992676,0.4212985336780548,-0.010244650766253471,0.4681306779384613,0.39857935905456543,-0.016372324898838997,0.45040133595466614,0.3760242462158203,-0.02191297523677349,0.5272073745727539,0.4670076072216034,-0.016754180192947388,0.4931418001651764,0.42931559681892395,-0.024697553366422653,0.47169673442840576,0.406892329454422,-0.03142746910452843,0.45541059970855713,0.3878304958343506,-0.03711708262562752,0.5256693363189697,0.48249590396881104,-0.028720704838633537,0.5028843283653259,0.45427438616752625,-0.037833552807569504,0.4868603050708771,0.43487802147865295,-0.04418386518955231,0.47306790947914124,0.4172589182853699,-0.04971184954047203
colorRojo,0.5730421543121338,0.551622211933136,-9.440879189526186e-09,0.5433152318000793,0.5274515748023987,0.015059179626405239,0.528692901134491,0.49391940236091614,0.019714882597327232,0.5209051966667175,0.4683844745159149,0.020195597782731056,0.512637734413147,0.4470122456550598,0.01882549189031124,0.5231223106384277,0.4588279724121094,0.010250668972730637,0.495811402797699,0.4285520017147064,0.0046877083368599415,0.47555243968963623,0.4090016186237335,-0.00012011647777399048,0.4594983756542206,0.38951465487480164,-0.004432201385498047,0.5262420177459717,0.4578714966773987,-0.003123838920146227,0.49038928747177124,0.4216713607311249,-0.009867336601018906,0.4685356914997101,0.3992842733860016,-0.01581370085477829,0.4509199857711792,0.37698617577552795,-0.021217022091150284,0.5274563431739807,0.4673745334148407,-0.016125034540891647,0.4935970604419708,0.429977685213089,-0.023941459134221077,0.4721758961677551,0.40792155265808105,-0.03041491098701954,0.45598870515823364,0.38894322514533997,-0.03590777516365051,0.525475263595581,0.4836174249649048,-0.02778034657239914,0.5032275915145874,0.45557719469070435,-0.03690868616104126,0.48724251985549927,0.4364160895347595,-0.04310261085629463,0.4733988344669342,0.4188239574432373,-0.048451025038957596
colorRojo,0.572649359703064,0.5518982410430908,-1.610877831126345e-08,0.5424128770828247,0.5269209742546082,0.014998814091086388,0.5283528566360474,0.49232301115989685,0.019518529996275902,0.5210549235343933,0.4656142294406891,0.019889354705810547,0.5130209922790527,0.443655401468277,0.018358122557401657,0.5233168601989746,0.45746466517448425,0.009644178673624992,0.4955731928348541,0.42789965867996216,0.0038714015390723944,0.4751458466053009,0.40900349617004395,-0.001042195362970233,0.45894181728363037,0.38989558815956116,-0.005427980795502663,0.5268361568450928,0.45720818638801575,-0.003909426275640726,0.49085521697998047,0.4218183159828186,-0.010853811167180538,0.46840783953666687,0.4000244140625,-0.017002953216433525,0.45020270347595215,0.37822842597961426,-0.022654229775071144,0.528232753276825,0.46752244234085083,-0.01708521507680416,0.49449554085731506,0.430867075920105,-0.025114035233855247,0.47263669967651367,0.40924426913261414,-0.03173944354057312,0.4560451805591583,0.39054590463638306,-0.037410855293273926,0.5261030197143555,0.4845203757286072,-0.028912678360939026,0.5033281445503235,0.4566425085067749,-0.03834007680416107,0.48719173669815063,0.4373195171356201,-0.044786322861909866,0.4732067286968231,0.4194539785385132,-0.05036802962422371
colorRandom,0.5731239318847656,0.5530322194099426,-5.3726241233675864e-09,0.5431137084960938,0.5271567702293396,0.014088476076722145,0.5288811922073364,0.4917932152748108,0.01832805760204792,0.5217180252075195,0.4642319679260254,0.018520256504416466,0.5139174461364746,0.4420914351940155,0.01696453057229519,0.523899257183075,0.4587538540363312,0.009844139218330383,0.4957912564277649,0.42858174443244934,0.004086998291313648,0.4749666452407837,0.4094277620315552,-0.0008824450778774917,0.4584513306617737,0.3901180028915405,-0.0051820832304656506,0.527158796787262,0.45860862731933594,-0.003090305021032691,0.4909915030002594,0.42310822010040283,-0.009983761236071587,0.46801117062568665,0.40102267265319824,-0.016139093786478043,0.4496041238307953,0.3790310025215149,-0.021637804806232452,0.5282553434371948,0.46871742606163025,-0.015744023025035858,0.49476373195648193,0.4322607219219208,-0.023446163162589073,0.4728466868400574,0.4105784296989441,-0.029670435935258865,0.45637047290802,0.39204341173171997,-0.03489139303565025,0.5259018540382385,0.48535242676734924,-0.027196716517210007,0.5030993819236755,0.4570901095867157,-0.03570747748017311,0.4871135354042053,0.437741756439209,-0.041350748389959335,0.473288893699646,0.42010581493377686,-0.04626935347914696
colorRandom,0.5731934309005737,0.5528380870819092,2.591540315677321e-09,0.5423242449760437,0.5256009101867676,0.014552601613104343,0.5280755758285522,0.48938289284706116,0.01875554956495762,0.5204780697822571,0.46064889430999756,0.018752483651041985,0.5121229290962219,0.43803131580352783,0.01699656806886196,0.5231167078018188,0.45915719866752625,0.01043340377509594,0.49520841240882874,0.42892083525657654,0.004573877900838852,0.4745931029319763,0.40964052081108093,-0.0005598101415671408,0.45830532908439636,0.3900919556617737,-0.004963977728039026,0.5266104340553284,0.4591238796710968,-0.002916634315624833,0.4908899962902069,0.42371055483818054,-0.009669388644397259,0.46793800592422485,0.4014262855052948,-0.015897303819656372,0.4497181475162506,0.3795289695262909,-0.021540645509958267,0.5280075073242188,0.4690197706222534,-0.015997234731912613,0.4945935606956482,0.43278053402900696,-0.023475298658013344,0.4724578261375427,0.41099196672439575,-0.029612986370921135,0.4560127258300781,0.39263248443603516,-0.03490222245454788,0.5260220170021057,0.4851527512073517,-0.027883848175406456,0.5031967163085938,0.45716044306755066,-0.0359463170170784,0.48726627230644226,0.4376949071884155,-0.041312750428915024,0.4735547602176666,0.4200407862663269,-0.04616679251194
colorRandom,0.5745424628257751,0.5542579293251038,1.8925758737964316e-08,0.5434494018554688,0.5306150317192078,0.013142511248588562,0.5286962985992432,0.4951825439929962,0.016922727227211,0.5212096571922302,0.466582328081131,0.01672239415347576,0.5128783583641052,0.44421663880348206,0.014876415953040123,0.5240359902381897,0.4620583653450012,0.010240530595183372,0.4967132806777954,0.43021032214164734,0.0044490923173725605,0.4760986566543579,0.40987083315849304,-0.0008598787826485932,0.4596584141254425,0.38982540369033813,-0.005355789791792631,0.5271774530410767,0.46084338426589966,-0.0023259869776666164,0.4919285178184509,0.4238634407520294,-0.008951503783464432,0.46886545419692993,0.4009143114089966,-0.0154987508431077,0.450393408536911,0.37865081429481506,-0.021238483488559723,0.5282162427902222,0.469607412815094,-0.014684260822832584,0.4948138892650604,0.4322546124458313,-0.021867211908102036,0.4724666476249695,0.41013991832733154,-0.02807493507862091,0.455738365650177,0.39180558919906616,-0.033302124589681625,0.5259466171264648,0.4847642183303833,-0.025992991402745247,0.502919614315033,0.4563715159893036,-0.03327746316790581,0.4870088994503021,0.43726441264152527,-0.03802766278386116,0.47335028648376465,0.41998380422592163,-0.0423639751970768
colorRandom,0.5738099813461304,0.5530757904052734,2.2722231207694676e-08,0.5437069535255432,0.5284298062324524,0.01301315426826477,0.5286356210708618,0.4930439889431,0.01680884324014187,0.5207132697105408,0.4644743502140045,0.016649913042783737,0.511886715888977,0.44243669509887695,0.014934935607016087,0.5237869024276733,0.4610448479652405,0.010218458250164986,0.4964176118373871,0.4295109510421753,0.004404123406857252,0.4761216938495636,0.40907394886016846,-0.0008983219158835709,0.4601778984069824,0.388836145401001,-0.005376479588449001,0.5266470313072205,0.4599790573120117,-0.002191681182011962,0.491138756275177,0.4231245815753937,-0.008916599676012993,0.46849924325942993,0.4000459909439087,-0.015416483394801617,0.4506160616874695,0.3775556981563568,-0.0210874006152153,0.5274842381477356,0.4685353636741638,-0.01441233791410923,0.49380794167518616,0.43124422430992126,-0.021618014201521873,0.4716941714286804,0.4088625907897949,-0.027993112802505493,0.4552019238471985,0.3902994394302368,-0.0333283394575119,0.5253756642341614,0.4833078384399414,-0.025590309873223305,0.5025678277015686,0.45508167147636414,-0.0328177846968174,0.48644813895225525,0.4359232783317566,-0.03774960711598396,0.4725259840488434,0.4186673164367676,-0.04224430397152901
colorRandom,0.5727057456970215,0.5486875772476196,-9.460395133942257e-09,0.5376031398773193,0.5264460444450378,0.01752329245209694,0.522601306438446,0.4930762052536011,0.023925822228193283,0.51399827003479,0.4670008718967438,0.025733591988682747,0.5042920708656311,0.44625088572502136,0.025643475353717804,0.5223639607429504,0.45675158500671387,0.014199200086295605,0.49580204486846924,0.42527759075164795,0.009633129462599754,0.4755975306034088,0.4050036668777466,0.005140412598848343,0.45967304706573486,0.38540220260620117,0.0011640442535281181,0.526017963886261,0.45543068647384644,0.00029104508575983346,0.49030816555023193,0.41799992322921753,-0.005847939755767584,0.46750199794769287,0.3951355516910553,-0.011902966536581516,0.44946232438087463,0.3734009265899658,-0.017193151637911797,0.5275847315788269,0.46366703510284424,-0.013106309808790684,0.4929782450199127,0.42589420080184937,-0.020166130736470222,0.4703800082206726,0.40371301770210266,-0.02683582343161106,0.45364201068878174,0.38541561365127563,-0.03230320289731026,0.5260377526283264,0.47770172357559204,-0.024946773424744606,0.5024296045303345,0.44934263825416565,-0.03274626284837723,0.4859476685523987,0.430176317691803,-0.03842134773731232,0.47202953696250916,0.41288048028945923,-0.04337450861930847
colorRandom,0.5721953511238098,0.5490076541900635,-2.5412587589812574e-08,0.5379341840744019,0.5266832709312439,0.017464129254221916,0.5235145092010498,0.4932108223438263,0.02339901402592659,0.5161506533622742,0.4683690369129181,0.024888094514608383,0.5073187947273254,0.44763559103012085,0.02438124641776085,0.5210952758789062,0.45668554306030273,0.01166782807558775,0.4945323169231415,0.42563915252685547,0.0067590647377073765,0.47484007477760315,0.40586337447166443,0.002598436549305916,0.45913374423980713,0.38642433285713196,-0.0012164649087935686,0.5251069068908691,0.455677330493927,-0.0024350208695977926,0.48935532569885254,0.4188068211078644,-0.009435348212718964,0.46747153997421265,0.39674949645996094,-0.015340360812842846,0.4496932625770569,0.3747999966144562,-0.020494602620601654,0.527219295501709,0.4646119475364685,-0.01584869623184204,0.4930045008659363,0.4264405071735382,-0.023673176765441895,0.47109219431877136,0.4045957326889038,-0.030165528878569603,0.45452311635017395,0.385894238948822,-0.03548706695437431,0.5261945128440857,0.4792161285877228,-0.02761739306151867,0.5025709271430969,0.4510498046875,-0.03642517700791359,0.4862268269062042,0.432157039642334,-0.0424393005669117,0.4725863039493561,0.4149508476257324,-0.047584716230630875
colorRandom,0.5716347694396973,0.5490032434463501,-2.6592601898300927e-08,0.5380128026008606,0.5258044004440308,0.017438115552067757,0.523937463760376,0.4922468662261963,0.02315494976937771,0.5169904232025146,0.46742212772369385,0.024376431480050087,0.5087512731552124,0.44658079743385315,0.023574981838464737,0.521467924118042,0.45537257194519043,0.0115238968282938,0.49452856183052063,0.42482641339302063,0.006208295933902264,0.4748702347278595,0.40491679310798645,0.0016462571220472455,0.4593241810798645,0.38513872027397156,-0.002413013717159629,0.5253994464874268,0.4546103775501251,-0.0026618053670972586,0.48896414041519165,0.4184161126613617,-0.009618372656404972,0.467338889837265,0.3961436450481415,-0.015537937171757221,0.4500029981136322,0.3737473487854004,-0.02074698731303215,0.52745121717453,0.4636322855949402,-0.01621263287961483,0.4924032390117645,0.4261201024055481,-0.024090059101581573,0.47068169713020325,0.4040849804878235,-0.03061974234879017,0.45445019006729126,0.3850233852863312,-0.03597407788038254,0.5264056324958801,0.47819241881370544,-0.0281448345631361,0.5024245381355286,0.4500442445278168,-0.03707558289170265,0.4860474765300751,0.4311527609825134,-0.04316038265824318,0.4723851978778839,0.41391676664352417,-0.04834612458944321
colorRandom,0.5726561546325684,0.5492430329322815,-2.827553835516028e-08,0.5382438898086548,0.5272969603538513,0.016012199223041534,0.5241506695747375,0.49369800090789795,0.02133197709918022,0.5169903635978699,0.46872249245643616,0.0224198866635561,0.5086960792541504,0.4478261172771454,0.021639296784996986,0.5220624208450317,0.45672473311424255,0.011175663210451603,0.4952845275402069,0.42648133635520935,0.006208267528563738,0.4751119613647461,0.40761157870292664,0.0019331362564116716,0.4588923752307892,0.38884174823760986,-0.0020092299673706293,0.525859534740448,0.4555780589580536,-0.0022572018206119537,0.4896327257156372,0.4192824959754944,-0.009311405941843987,0.4674301743507385,0.3976755440235138,-0.01520045381039381,0.449302613735199,0.3759312629699707,-0.020349131897091866,0.5276598334312439,0.4646134674549103,-0.015159716829657555,0.49333804845809937,0.4264867901802063,-0.023084674030542374,0.47180238366127014,0.40486058592796326,-0.029379213228821754,0.4554746150970459,0.38614168763160706,-0.03451819345355034,0.5261356830596924,0.47956517338752747,-0.026585638523101807,0.502933144569397,0.45139873027801514,-0.0354367271065712,0.4866836667060852,0.4325608015060425,-0.041352350264787674,0.47292080521583557,0.4152261018753052,-0.046410366892814636
colorRandom,0.5799322724342346,0.5594589710235596,-5.999673646783776e-08,0.537959635257721,0.5533878207206726,0.030279899016022682,0.5183948874473572,0.5317152738571167,0.0422075092792511,0.5016757249832153,0.5208796262741089,0.0457480363547802,0.4823370575904846,0.5141664743423462,0.046729687601327896,0.5284274816513062,0.4651605784893036,0.04070790112018585,0.5049702525138855,0.4331991672515869,0.044436629861593246,0.48472777009010315,0.41467270255088806,0.0425291433930397,0.4667903780937195,0.39938610792160034,0.038946907967329025,0.5328259468078613,0.4615032970905304,0.018446484580636024,0.49890536069869995,0.4206128418445587,0.019540447741746902,0.47257041931152344,0.39991939067840576,0.01409368496388197,0.4509851038455963,0.3834695816040039,0.008195918053388596,0.53444504737854,0.46648022532463074,-0.003735957434400916,0.5005423426628113,0.424450159072876,-0.006120220758020878,0.47465333342552185,0.40436819195747375,-0.012263547629117966,0.4536430537700653,0.3882105350494385,-0.018380871042609215,0.531910240650177,0.4764733910560608,-0.02382015623152256,0.5056151747703552,0.4439355134963989,-0.028469804674386978,0.48668500781059265,0.4266412556171417,-0.032577160745859146,0.4702531099319458,0.4098176658153534,-0.037200212478637695
colorRandom,0.5796657800674438,0.5581545829772949,-2.423551315189343e-08,0.5393605828285217,0.5540888905525208,0.0024316736962646246,0.5163456797599792,0.5350174307823181,-0.001620813854970038,0.49478572607040405,0.5268105268478394,-0.008748299442231655,0.4732222259044647,0.5249772667884827,-0.016553310677409172,0.5344850420951843,0.45751282572746277,0.004346029367297888,0.5084047913551331,0.4247189164161682,-0.0040819174610078335,0.4830586314201355,0.41159409284591675,-0.011943959631025791,0.46099966764450073,0.40296000242233276,-0.018254637718200684,0.5394741892814636,0.4542909860610962,-0.005448009818792343,0.5050214529037476,0.41347551345825195,-0.015580650418996811,0.4750717878341675,0.40318626165390015,-0.022638455033302307,0.45104706287384033,0.39670801162719727,-0.027702614665031433,0.5415616631507874,0.46200135350227356,-0.016422418877482414,0.5075267553329468,0.41988039016723633,-0.026231655851006508,0.4783271253108978,0.4083792269229889,-0.03126911818981171,0.4558109641075134,0.4030342400074005,-0.03452378138899803,0.5384458303451538,0.4772390127182007,-0.02756359986960888,0.5120022296905518,0.4465923607349396,-0.03575240820646286,0.49075162410736084,0.43310388922691345,-0.03946419060230255,0.4723648130893707,0.4227612614631653,-0.04216288402676582
colorRandom,0.5816506147384644,0.557413637638092,-5.8018521542635426e-08,0.540285050868988,0.5516386032104492,0.008315152488648891,0.5167281031608582,0.5348715782165527,0.005946854595094919,0.4951796233654022,0.5296033024787903,-0.001953567611053586,0.47265589237213135,0.5267645120620728,-0.010792369022965431,0.5319933891296387,0.4583336114883423,0.01643317937850952,0.5068520903587341,0.42612355947494507,0.009162992238998413,0.48251721262931824,0.4130055010318756,0.000825233815703541,0.4613792300224304,0.4053042531013489,-0.006046851631253958,0.5375471711158752,0.45360898971557617,0.0017209803918376565,0.5056303143501282,0.4132698178291321,-0.006449907086789608,0.4756835699081421,0.40260621905326843,-0.014207876287400723,0.4515690803527832,0.3980051875114441,-0.020166348665952682,0.5406763553619385,0.4590877294540405,-0.014668610878288746,0.5096248984336853,0.4167845547199249,-0.023002639412879944,0.47975900769233704,0.40636110305786133,-0.028166649863123894,0.4562682509422302,0.4044334292411804,-0.03196262568235397,0.539059042930603,0.47190189361572266,-0.031222263351082802,0.5141607522964478,0.44061416387557983,-0.03847510740160942,0.4920368492603302,0.4284554421901703,-0.0417754091322422,0.4721624553203583,0.42228031158447266,-0.044438332319259644
colorRandom,0.5828561782836914,0.5580081343650818,-6.636624050315731e-08,0.5403561592102051,0.5512869358062744,0.013260778039693832,0.5173087120056152,0.5342460870742798,0.012645440176129341,0.495336651802063,0.529156506061554,0.005412052385509014,0.4719679355621338,0.5275965929031372,-0.0033709194976836443,0.532054603099823,0.45894360542297363,0.020607702434062958,0.5060927271842957,0.42786476016044617,0.014510571025311947,0.4816522002220154,0.4144873321056366,0.0069564105942845345,0.4606904685497284,0.40681153535842896,0.00035736741847358644,0.5379891991615295,0.45434656739234924,0.0030730057042092085,0.5056345462799072,0.4136198163032532,-0.00488504022359848,0.47541338205337524,0.4030327796936035,-0.012565838173031807,0.45081254839897156,0.39869818091392517,-0.018613167107105255,0.5414717197418213,0.46014416217803955,-0.015789903700351715,0.5105959177017212,0.41712838411331177,-0.024316003546118736,0.48039621114730835,0.40623363852500916,-0.029515571892261505,0.4563390910625458,0.40368980169296265,-0.033560626208782196,0.5394818186759949,0.4736560583114624,-0.03433527424931526,0.5141669511795044,0.44222214818000793,-0.042353902012109756,0.4917522072792053,0.4290718734264374,-0.04615534842014313,0.4714306592941284,0.4213225245475769,-0.049416035413742065
colorRandom,0.5874295234680176,0.5522685647010803,-5.5651753427810036e-08,0.5476437211036682,0.5396079421043396,0.0032681168522685766,0.5227333307266235,0.5254160761833191,-0.0031013539992272854,0.4999738037586212,0.522386372089386,-0.014521591365337372,0.4771003723144531,0.5197522044181824,-0.026036573573946953,0.5413474440574646,0.44124069809913635,0.015589447692036629,0.5185211300849915,0.4121975004673004,0.006655558478087187,0.49621525406837463,0.4035150408744812,-0.003889375599101186,0.47768867015838623,0.4015216827392578,-0.01193886436522007,0.5492019057273865,0.4386416971683502,0.0026767635717988014,0.5176294445991516,0.4036600589752197,-0.005895817652344704,0.49115103483200073,0.3987542688846588,-0.014365949667990208,0.470598042011261,0.40030670166015625,-0.020797252655029297,0.5546124577522278,0.4439868927001953,-0.01279927883297205,0.5240768790245056,0.4079512059688568,-0.0214113499969244,0.4952056407928467,0.403079628944397,-0.026146501302719116,0.47318658232688904,0.40582770109176636,-0.02939406968653202,0.5557838082313538,0.45681339502334595,-0.029050124809145927,0.5299025774002075,0.4270396828651428,-0.036074332892894745,0.5075879096984863,0.4180508255958557,-0.03880947455763817,0.4878638982772827,0.41565245389938354,-0.040860410779714584
colorRandom,0.5865244269371033,0.5440894365310669,-7.543042812585554e-08,0.549654483795166,0.535576581954956,-0.0019687742460519075,0.5247594118118286,0.5215626358985901,-0.010211878456175327,0.501892626285553,0.5183725357055664,-0.02203126810491085,0.47988295555114746,0.5137659311294556,-0.033405154943466187,0.543235182762146,0.43314820528030396,0.008373616263270378,0.5212218761444092,0.40158864855766296,-0.004116429947316647,0.4977741241455078,0.39504408836364746,-0.0172328632324934,0.47841864824295044,0.3964366912841797,-0.02612743154168129,0.550742506980896,0.4289688467979431,-0.0008365302928723395,0.5190436244010925,0.3927362561225891,-0.012983810156583786,0.4915347993373871,0.3909497857093811,-0.023558953776955605,0.4716893434524536,0.3995917737483978,-0.030385643243789673,0.556419849395752,0.43413907289505005,-0.012605851516127586,0.525703489780426,0.3985801935195923,-0.023042207583785057,0.4966384470462799,0.39644625782966614,-0.02871812880039215,0.4753511846065521,0.404157429933548,-0.03164302185177803,0.5581728219985962,0.44736772775650024,-0.025427725166082382,0.5324937105178833,0.4186030626296997,-0.033520057797431946,0.5094773173332214,0.41060179471969604,-0.03703611344099045,0.48953795433044434,0.40987297892570496,-0.03886961191892624
